Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39896318,6250340,19628,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",1148730,R13.1 - Mejorar la predicción de catástrofes naturales mediante modelos avanzados de IA,43064523,48861679,1148733,1148730,2021-01-04 12:01:49 UTC,2021-01-04 12:01:49 UTC,164.643,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS13,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896319,6250340,19628,1148732,"R13.3 - Creación de modelos predictivos a nivel mundial, aplicando modelos pre-aprendidos en distintas zonas del mundo",1148734,R13.5 - Realidad Aumentada y Agentes Conversacionales para mejorar la educación Medio ambiental,43064537,48861688,1148732,1148734,2021-01-04 12:02:09 UTC,2021-01-04 12:02:09 UTC,19.922,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS13,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896320,6250340,19628,1148732,"R13.3 - Creación de modelos predictivos a nivel mundial, aplicando modelos pre-aprendidos en distintas zonas del mundo",1148730,R13.1 - Mejorar la predicción de catástrofes naturales mediante modelos avanzados de IA,43064530,48861690,1148732,1148730,2021-01-04 12:02:31 UTC,2021-01-04 12:02:31 UTC,21.37,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS13,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896321,6250340,19628,1148730,R13.1 - Mejorar la predicción de catástrofes naturales mediante modelos avanzados de IA,1148734,R13.5 - Realidad Aumentada y Agentes Conversacionales para mejorar la educación Medio ambiental,43064536,48861691,1148734,1148730,2021-01-04 12:02:38 UTC,2021-01-04 12:02:38 UTC,7.125,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS13,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896322,6250340,19628,1148730,R13.1 - Mejorar la predicción de catástrofes naturales mediante modelos avanzados de IA,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,43064535,48861692,1148730,1148731,2021-01-04 12:02:48 UTC,2021-01-04 12:02:48 UTC,9.48,"",TRUE,d94e691091a672a0cb12bbe5b03eab9d,ODS13,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896658,6250365,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064524,48861881,1148733,1148731,2021-01-04 12:23:24 UTC,2021-01-04 12:23:24 UTC,298.921,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896659,6250365,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064524,48862063,1148733,1148731,2021-01-04 12:23:26 UTC,2021-01-04 12:23:26 UTC,1.021,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896661,6250365,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148732,"R13.3 - Creación de modelos predictivos a nivel mundial, aplicando modelos pre-aprendidos en distintas zonas del mundo",43064532,48862064,1148731,1148732,2021-01-04 12:23:27 UTC,2021-01-04 12:23:27 UTC,1.32,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896663,6250365,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148734,R13.5 - Realidad Aumentada y Agentes Conversacionales para mejorar la educación Medio ambiental,43064529,48862066,1148731,1148734,2021-01-04 12:23:28 UTC,2021-01-04 12:23:28 UTC,0.951,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896665,6250365,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064524,48862068,1148733,1148731,2021-01-04 12:23:30 UTC,2021-01-04 12:23:30 UTC,1.39,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39896668,6250365,19628,1148734,R13.5 - Realidad Aumentada y Agentes Conversacionales para mejorar la educación Medio ambiental,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064534,48862070,1148733,1148734,2021-01-04 12:23:34 UTC,2021-01-04 12:23:34 UTC,3.645,"",TRUE,0ee51b007e767bec592dbd75aa65dc17,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39905834,6251601,19628,1148732,"R13.3 - Creación de modelos predictivos a nivel mundial, aplicando modelos pre-aprendidos en distintas zonas del mundo",1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064522,48872703,1148732,1148733,2021-01-07 10:28:47 UTC,2021-01-07 10:28:47 UTC,20.938,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS13,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905835,6251601,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064518,48872704,1148731,1148733,2021-01-07 10:28:55 UTC,2021-01-07 10:28:55 UTC,7.988,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS13,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905836,6251601,19628,1148732,"R13.3 - Creación de modelos predictivos a nivel mundial, aplicando modelos pre-aprendidos en distintas zonas del mundo",1148734,R13.5 - Realidad Aumentada y Agentes Conversacionales para mejorar la educación Medio ambiental,43064527,48872705,1148734,1148732,2021-01-07 10:29:13 UTC,2021-01-07 10:29:13 UTC,16.854,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS13,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39905837,6251601,19628,1148730,R13.1 - Mejorar la predicción de catástrofes naturales mediante modelos avanzados de IA,1148733,"R13.4 - IA para optimizar el tráfico urbano, y reducir así la contaminación, mediante mejoras en las señales de tráfico",43064521,48872706,1148730,1148733,2021-01-07 10:29:18 UTC,2021-01-07 10:29:18 UTC,5.456,"",TRUE,eaad43864e5efa27fe4a6c732d021519,ODS13,Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:84.0) Gecko/20100101 Firefox/84.0,DIRECT_VISIT,FALSE,NA
39906429,6251713,19628,1148730,R13.1 - Mejorar la predicción de catástrofes naturales mediante modelos avanzados de IA,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,43064533,48873420,1148731,1148730,2021-01-07 17:42:05 UTC,2021-01-07 17:42:05 UTC,38.726,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906430,6251713,19628,1148732,"R13.3 - Creación de modelos predictivos a nivel mundial, aplicando modelos pre-aprendidos en distintas zonas del mundo",1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,43064532,48873421,1148731,1148732,2021-01-07 17:42:15 UTC,2021-01-07 17:42:15 UTC,9.932,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
39906431,6251713,19628,1148731,R13.2 - Tecnologías IoT en sensores parar permitir a la IA hacer predicciones de catástrofes naturales en tiempo real,1148734,R13.5 - Realidad Aumentada y Agentes Conversacionales para mejorar la educación Medio ambiental,43064525,48873422,1148734,1148731,2021-01-07 17:42:22 UTC,2021-01-07 17:42:22 UTC,6.225,"",TRUE,10710a9ff630cc94f2eb06db5afb877b,ODS13,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36",DIRECT_VISIT,FALSE,NA
